146.436103 602.782286 19.676206
146.451749 609.656139 200.106640
146.492216 701.193804 308.803930
146.535056 713.452588 97.485995
146.547632 685.145990 88.776251
146.577510 705.786474 237.596155
146.729382 622.099345 307.848342
146.758496 616.223116 220.363035
146.769087 632.998163 97.670289
146.774772 650.665483 174.707491
146.784436 639.212765 61.380629
146.826171 745.630983 165.424495
146.829042 657.230124 190.480616
146.829042 665.923884 181.053925
147.025641 688.255845 354.555236
147.025641 692.469489 365.623501
147.061484 727.487600 83.820505
147.072409 685.060781 176.270716
147.088964 742.766567 185.877526
147.147708 717.131694 68.184380
147.158953 689.576526 32.296214
147.163248 652.614580 71.898684
147.207525 661.262385 70.012564
147.517949 700.418780 217.040541
147.683449 689.555693 52.567906
147.865283 684.938789 248.815129
147.925103 607.950872 125.168348
147.926449 689.883548 321.623346
147.975558 649.127556 351.234397
148.152519 615.222625 171.789966
148.152519 624.196500 182.759834
148.157515 637.456443 116.520087
148.228568 718.131261 151.264718
148.244884 646.651532 91.455632
148.261266 632.272212 136.979425
148.265578 731.982379 332.912043
148.267065 732.284843 47.219672
148.289816 604.237780 147.245299
148.297763 726.957653 376.727588
148.297989 606.355693 313.062796
148.315297 638.805061 192.889396
148.438369 728.408551 99.620543
148.529272 602.132669 356.289413
148.540883 713.713901 49.550678
148.689983 729.755717 157.819507
148.738350 704.419911 50.536660
148.751720 715.609369 106.950114
148.803689 692.951389 378.258018
148.810878 739.279803 331.621884
148.810878 743.492262 343.458487
148.817243 643.119969 218.474444
148.822971 619.326757 102.498140
148.848020 688.547569 284.866499
149.047932 619.715314 154.384148
149.076240 669.989988 154.834199
149.084961 604.559603 371.079683
149.194682 712.464611 13.854992
149.221754 725.878728 62.142588
149.236865 697.418222 382.501660
149.338496 690.533266 303.639888
149.339339 638.162564 279.176455
149.427447 604.979902 242.560109
149.507147 653.008588 159.651386
149.700666 637.016855 242.080772
149.762421 615.718627 123.959395
149.872163 610.309578 295.632400
149.946272 678.154266 117.025300
150.022424 633.257633 299.158983
150.059188 720.475353 126.186965
150.117160 707.370790 362.062412
150.147533 731.854760 266.411880
150.231533 741.274362 397.605534
150.266724 642.704083 55.737898
150.266724 644.417364 46.705824
150.294881 663.735659 50.799819
150.347283 670.817874 136.821315
150.480384 689.237871 271.393597
150.481169 656.449654 142.289924
150.481169 661.526749 131.311912
150.530986 643.212287 339.427046
150.537404 617.841699 282.758171
150.561750 630.621367 34.909773
150.561750 636.162623 44.349143
150.586631 652.538351 324.799830
150.779210 704.552166 179.414661
150.868851 604.759655 332.900649
150.889126 648.160440 140.410338
150.912216 643.328043 122.648386
150.963813 656.130033 33.105291
151.088879 738.694907 315.394340
151.200806 713.534898 335.237624
151.202893 684.380242 11.870134
151.213752 703.482488 339.321115
151.243423 676.292520 165.505701
151.321789 644.437394 103.310542
151.322991 610.707125 381.261665
151.470427 624.278019 78.770095
151.484596 619.050827 357.281412
151.556489 607.203833 216.786194
151.587762 662.670322 117.523103
151.632069 616.213999 341.635435
151.695545 702.341616 99.274010
151.832073 698.573726 327.178970
151.923647 702.810330 118.620107
151.993202 719.219714 355.774146
152.013869 645.497138 206.278050
152.064305 747.208430 257.733539
152.145263 658.814725 13.092407
152.156686 630.292530 259.562467
152.162752 679.944956 287.039078
152.284465 662.274411 156.058743
152.336701 691.475083 80.531102
152.389317 699.721184 156.971179
152.397110 714.166368 179.397968
152.428604 670.398292 206.364928
152.460165 728.715324 194.751252
152.477413 715.804407 311.529364
152.482518 632.508943 349.920310
152.671448 671.106818 235.339255
152.713715 631.534841 159.599371
152.810302 677.407698 46.405057
152.843380 652.937382 282.732678
152.905192 663.952671 102.853883
152.938717 744.083226 295.969527
152.997828 670.147969 83.730951
153.013461 707.255987 137.202795
153.045015 720.688207 161.839665
153.159049 685.315923 163.748949
153.171745 645.070247 260.602040
153.172477 747.062273 277.061681
153.222068 617.674019 382.691898
153.225646 704.515082 190.518527
153.299696 671.020944 310.240426
153.312622 700.438932 280.045661
153.337549 713.617469 200.440752
153.337549 720.798990 191.421714
153.394399 619.544629 19.749990
153.400127 710.765637 230.665925
153.401688 739.735349 234.947355
153.569507 720.958584 385.186039
153.642482 713.413262 253.280637
153.667235 725.824347 355.907394
153.735042 692.558315 185.533693
153.819762 602.579167 283.539352
153.888353 693.406425 146.316406
154.063404 742.729746 214.154108
154.135439 726.326560 225.065339
154.206061 649.619541 34.047891
154.215519 674.785848 182.583757
154.282178 648.284637 299.296870
154.286645 635.749922 320.736194
154.302198 665.336434 264.517489
154.333959 687.808941 203.042234
154.366462 617.440088 317.645102
154.414646 647.330073 241.754519
154.454712 673.178961 327.597013
154.494480 699.543510 246.092343
154.498254 623.965728 299.180177
154.587648 726.703652 38.442799
154.610586 662.623751 82.310041
154.619069 701.087425 12.322605
154.642404 620.228874 210.825516
154.648152 677.123764 69.623316
154.649620 731.358555 365.919199
154.684297 674.941785 255.825670
154.695255 661.759464 245.387466
154.766397 607.315412 79.653190
154.782094 699.209122 299.330393
154.843252 692.838577 62.328054
154.858807 712.160730 373.829840
154.892924 725.949727 311.539955
154.892924 732.547441 324.065140
154.989674 728.234382 130.411527
155.011477 711.868930 141.881465
155.032532 713.811856 221.069220
155.094697 687.080426 344.801225
155.308805 700.416069 76.523796
155.390474 697.735113 317.835453
155.410105 649.839102 18.784030
155.506581 671.936846 100.431074
155.519791 685.238035 224.336537
155.578299 623.252571 252.580760
155.668538 635.495810 201.927593
155.676505 637.859561 180.954023
155.767637 675.750204 146.132736
155.794326 652.041309 226.710920
155.838428 701.191236 267.315984
155.838428 704.513732 256.819890
155.847709 603.264801 99.570621
156.050780 633.101796 106.026478
156.086567 630.514770 69.757257
156.117070 607.809283 191.366823
156.261466 704.755223 40.413200
156.300931 666.353447 59.735499
156.355725 715.680239 290.886702
156.396043 615.432709 230.133846
156.417169 693.802591 117.915388
156.538259 684.057666 98.367610
156.569739 665.828300 204.231577
156.585794 650.110341 187.118857
156.626617 734.670170 342.456741
156.685997 747.138193 365.064391
156.687444 740.403382 351.998749
156.742627 608.171888 118.276941
156.775672 727.946029 91.149976
156.852104 725.405075 71.457894
156.889432 690.550982 313.791167
156.992895 677.486445 350.358130
157.004950 661.565060 188.845115
157.005984 748.468128 155.111418
157.028933 720.324483 58.702423
157.045463 658.143427 227.886193
157.050791 608.800751 174.741120
157.072454 740.474923 197.394300
157.086592 690.046593 41.298351
157.108033 728.429868 276.073475
157.187319 604.001528 30.028154
157.209122 637.077185 130.837277
157.267700 727.176697 383.771408
157.312009 646.398479 168.639907
157.439187 712.587430 42.089518
157.470360 716.548993 24.731014
157.505869 604.793369 269.225049
157.533824 620.008551 144.714597
157.623089 688.520087 23.309334
157.637441 635.596143 89.467752
157.690525 716.738299 3.199470
157.711627 603.660446 136.639828
157.722318 604.932641 157.815266
157.742871 610.170896 253.035212
157.750564 675.782699 372.581330
157.771264 727.652838 164.505426
157.871847 730.654517 108.654754
157.903377 713.143879 87.043178
157.971441 649.300793 112.988816
157.972642 658.008842 314.690557
157.990087 704.607464 389.817738
158.071474 728.944884 54.218372
158.101830 624.034507 163.614960
158.122174 630.992778 51.404636
158.177316 647.785545 363.595835
158.219167 650.316475 79.897867
158.567501 663.116187 42.393935
158.568067 701.769466 214.629509
158.591444 625.019580 90.569987
158.597988 648.759235 131.517817
158.661759 697.718623 228.317615
158.884419 684.846566 236.612334
158.988427 611.158867 7.947608
159.005185 624.743163 111.243210
159.027115 745.137719 176.745083
159.065206 645.857413 331.292093
159.228411 661.441088 297.282417
159.301066 703.429432 147.925354
159.365606 698.098674 352.150271
159.427697 671.027387 128.666405
159.846100 647.684204 56.948895
159.907421 740.890807 285.162423
159.913790 704.628402 371.459774
159.939545 624.538168 194.147592
159.951662 644.713646 149.073606
159.988751 693.187131 367.472223
159.990881 605.340809 234.802383
160.080373 704.919124 60.953179
160.110714 676.061474 37.920986
160.125727 729.183530 253.060476
160.144122 702.197727 128.525538
160.267472 724.366867 205.158904
160.275075 623.327481 241.124602
160.390056 644.589819 198.784729
160.393326 745.091180 266.195824
160.463444 611.251926 388.017400
160.476124 659.806902 124.122666
160.545632 684.006821 258.728004
160.652957 606.870182 308.098149
160.657714 685.949116 89.515811
160.671061 602.878935 323.509750
160.767604 747.765274 386.936199
160.813101 689.772832 1.596230
160.961338 639.175413 233.625810
160.976082 713.185802 116.368766
161.027369 664.475068 110.468215
161.027867 662.355924 168.789647
161.042746 601.613185 224.835308
161.097957 636.296731 289.008954
161.124248 618.459458 183.574779
161.152031 687.106721 273.964950
161.152031 688.782325 285.208982
161.191047 638.867313 340.028122
161.268193 740.414870 341.273491
161.313227 719.124769 322.965523
161.425727 644.282996 292.498684
161.428771 704.150451 334.849549
161.467003 624.264093 350.544866
161.523710 647.016773 312.679091
161.673564 679.586609 192.642147
161.788981 688.170280 304.678310
161.840406 650.098550 273.071956
161.878144 677.640396 216.998126
161.902860 690.701598 156.931258
161.913551 697.899530 107.107298
161.935448 602.902226 344.100510
161.978950 677.551086 137.321079
161.993408 703.614441 166.708534
162.030584 692.524834 134.747416
162.038688 611.838710 205.120336
162.075126 739.224681 307.706280
162.087614 703.072657 201.980839
162.109764 741.322550 324.978082
162.189980 675.357537 60.001817
162.339857 721.048495 74.292122
162.354816 673.134908 303.111424
162.369049 673.510327 279.084733
162.389334 720.150829 393.080362
162.421492 657.220278 20.983918
162.503819 704.499444 49.255898
162.574924 671.792672 155.099703
162.724428 612.094783 369.077884
162.736156 693.370123 193.097664
162.811335 703.542921 23.115216
162.818188 657.119982 144.861324
162.829258 609.625329 71.457066
162.867210 741.157861 246.097833
162.874981 670.190622 175.211140
162.973969 658.794886 3.189204
163.011970 672.157955 245.813041
163.019586 715.729435 198.719033
163.063715 621.946428 310.873966
163.071741 685.005039 70.157276
163.120396 621.834831 272.980887
163.149604 659.323000 90.449791
163.151492 645.299202 253.091709
163.165147 685.127438 216.027486
163.251180 734.337802 304.107202
163.283112 650.859621 216.621790
163.298741 643.575840 8.735714
163.354478 705.742572 84.702734
163.355999 670.636977 80.016119
163.381665 625.207522 332.270556
163.413291 673.434914 91.340705
163.444630 669.891649 325.271872
163.481763 702.508205 290.878497
163.601506 691.420706 174.175802
163.782564 677.857686 316.109482
163.799364 725.142126 284.924486
163.832082 713.467966 245.017155
163.848770 618.152380 297.898398
163.848770 620.258559 287.732454
164.108962 712.838098 366.964402
164.116934 706.504086 187.720824
164.190480 658.130662 253.445548
164.229592 632.079795 170.715980
164.365248 717.917267 134.912412
164.437550 625.326936 27.987433
164.475764 674.357135 336.692561
164.569653 636.330164 253.415776
164.585255 643.330708 233.575730
164.652951 717.274488 261.906388
164.665269 697.872175 271.077732
164.696220 727.340016 318.368775
164.724944 716.401381 188.920093
164.731774 701.812166 325.250633
164.800880 697.594168 309.482444
164.834788 617.837083 392.378499
164.910719 719.000224 96.210199
164.950495 636.211798 308.888686
164.970876 659.284393 237.496562
164.987446 729.849191 373.451317
164.988260 732.243340 81.753729
165.014051 644.366640 177.005644
165.044827 644.988577 45.550352
165.127885 717.814542 171.537818
165.151266 730.779720 139.135975
165.212614 621.425217 373.086069
165.241532 687.177752 335.053657
165.265876 618.085743 223.190131
165.435496 726.661017 214.690785
165.437261 604.346922 243.655866
165.516115 609.055707 109.902722
165.646060 703.814210 257.907618
165.746037 721.141851 35.607035
165.822286 604.599209 182.587111
165.831851 748.443603 360.743888
165.857980 710.934683 151.802464
165.905018 663.199731 71.941111
166.044486 732.484548 117.491088
166.089286 730.322144 47.559720
166.122826 602.175606 277.975271
166.231740 657.024711 51.241833
166.256982 718.900766 209.181074
166.277107 731.683916 154.815924
166.291793 734.739917 335.597274
166.297009 656.716167 32.430529
166.395565 730.781839 350.299570
166.764622 729.091008 176.099127
166.789493 636.153495 192.730707
166.849635 720.587224 13.022275
166.855642 664.363004 212.132762
166.954251 607.915478 260.175935
166.963096 629.912946 122.008807
166.973135 651.955844 89.315529
166.990328 686.721082 357.870301
167.022057 739.733502 208.007598
167.051695 715.509041 281.116236
167.078658 649.411892 158.800947
167.090305 652.703876 35.372912
167.150039 652.351248 123.365034
167.241753 674.631289 379.687801
167.266945 622.405048 155.631377
167.272745 646.277585 65.559199
167.289948 700.549577 69.847710
167.324822 680.286112 359.252913
167.351568 734.731620 264.866467
167.369849 608.577321 298.780913
167.475328 689.480878 48.881378
167.576517 718.808775 53.911804
167.614384 704.490603 221.291109
167.714363 647.113140 25.019294
167.750758 634.595108 81.280553
167.761342 606.322631 19.320867
167.797770 703.676269 357.795619
167.848451 622.627737 173.494845
167.867723 658.019287 196.902179
167.883169 633.865322 60.766363
167.888198 697.798731 397.388745
167.939813 676.107544 110.938187
168.055887 605.094705 166.120742
168.073049 632.321143 150.529260
168.141885 652.256932 104.744490
168.188446 743.778937 277.280665
168.210129 704.916256 344.231252
168.330720 700.303046 116.124811
168.414578 732.950353 69.197273
168.420094 725.463004 100.219464
168.542296 701.320023 139.083391
168.828363 741.945950 164.128089
168.838692 717.150727 304.474567
168.869518 617.223175 138.769685
168.873946 724.382664 165.693469
168.944562 692.271089 32.246089
169.153746 630.477035 100.385978
169.163347 615.881997 122.065068
